# Delay[ns]	Correlation 	
-108.045	1.00852
-108.04	1.00324
-108.035	1.00004
-108.03	0.999964
-108.025	1.00086
-108.02	1.00296
-108.015	1.00382
-108.01	1.00267
-108.005	1.00041
-108	0.997351
-107.995	0.995548
-107.99	0.997807
-107.985	0.999558
-107.98	0.99957
-107.975	0.998411
-107.97	0.995634
-107.965	0.990326
-107.96	0.987194
-107.955	0.986698
-107.95	0.986608
-107.945	0.988332
-107.94	0.990545
-107.935	0.991336
-107.93	0.992133
-107.925	0.994817
-107.92	0.997011
-107.915	0.997493
-107.91	0.999819
-107.905	1.00129
-107.9	1.00178
-107.895	1.00238
-107.89	1.00354
-107.885	1.00393
-107.88	1.00406
-107.875	1.00469
-107.87	1.00502
-107.865	1.00306
-107.86	1.00252
-107.855	1.00319
-107.85	1.00301
-107.845	1.00067
-107.84	0.998794
-107.835	0.997622
-107.83	0.996729
-107.825	0.997357
-107.82	1.00055
-107.815	1.00179
-107.81	1.00205
-107.805	1.00129
-107.8	1.00079
-107.795	1.0003
-107.79	0.999168
-107.785	0.999212
-107.78	0.999741
-107.775	0.998752
-107.77	0.997167
-107.765	0.996363
-107.76	0.995836
-107.755	0.997186
-107.75	0.999625
-107.745	1.00036
-107.74	0.998893
-107.735	0.998306
-107.73	0.998895
-107.725	1.00107
-107.72	1.00485
-107.715	1.00705
-107.71	1.00851
-107.705	1.00831
-107.7	1.00782
-107.695	1.00803
-107.69	1.00717
-107.685	1.0088
-107.68	1.00957
-107.675	1.00963
-107.67	1.00929
-107.665	1.00826
-107.66	1.00738
-107.655	1.00657
-107.65	1.0049
-107.645	1.00373
-107.64	1.0009
-107.635	0.998957
-107.63	0.999555
-107.625	0.998814
-107.62	0.999354
-107.615	1.00207
-107.61	1.00396
-107.605	1.00594
-107.6	1.00702
-107.595	1.00716
-107.59	1.00653
-107.585	1.00533
-107.58	1.00335
-107.575	1.00093
-107.57	0.999039
-107.565	0.999101
-107.56	0.999793
-107.555	1.0015
-107.55	1.00493
-107.545	1.00728
-107.54	1.0084
-107.535	1.0082
-107.53	1.00603
-107.525	1.00366
-107.52	1.00214
-107.515	1.00081
-107.51	0.999874
-107.505	0.999441
-107.5	1.00097
-107.495	1.00473
-107.49	1.00705
-107.485	1.00779
-107.48	1.00745
-107.475	1.00685
-107.47	1.00548
-107.465	1.00479
-107.46	1.00484
-107.455	1.00437
-107.45	1.00485
-107.445	1.00716
-107.44	1.01039
-107.435	1.01332
-107.43	1.01515
-107.425	1.01547
-107.42	1.0164
-107.415	1.01524
-107.41	1.01359
-107.405	1.01189
-107.4	1.01134
-107.395	1.01064
-107.39	1.00986
-107.385	1.00673
-107.38	1.00281
-107.375	0.998659
-107.37	0.996398
-107.365	0.9942
-107.36	0.992788
-107.355	0.992599
-107.35	0.992194
-107.345	0.991947
-107.34	0.994737
-107.335	0.99549
-107.33	0.996187
-107.325	0.995493
-107.32	0.990908
-107.315	0.987449
-107.31	0.985847
-107.305	0.984914
-107.3	0.983583
-107.295	0.985491
-107.29	0.987071
-107.285	0.988853
-107.28	0.991276
-107.275	0.993537
-107.27	0.99382
-107.265	0.99234
-107.26	0.989977
-107.255	0.990196
-107.25	0.991962
-107.245	0.991832
-107.24	0.992717
-107.235	0.994475
-107.23	0.99619
-107.225	0.998081
-107.22	1.00161
-107.215	1.00427
-107.21	1.00641
-107.205	1.0065
-107.2	1.00417
-107.195	1.00177
-107.19	0.999269
-107.185	0.997891
-107.18	0.997695
-107.175	1.00024
-107.17	1.00148
-107.165	1.00211
-107.16	1.00128
-107.155	1.0013
-107.15	1.00136
-107.145	1.00005
-107.14	0.999706
-107.135	1.00097
-107.13	1.00116
-107.125	1.00022
-107.12	1.00067
-107.115	1.00058
-107.11	1.00098
-107.105	1.00037
-107.1	0.999959
-107.095	1.00017
-107.09	1.00219
-107.085	1.00442
-107.08	1.00662
-107.075	1.00788
-107.07	1.0078
-107.065	1.0065
-107.06	1.00581
-107.055	1.00541
-107.05	1.00378
-107.045	1.00123
-107.04	0.996865
-107.035	0.992791
-107.03	0.990723
-107.025	0.989751
-107.02	0.990044
-107.015	0.991254
-107.01	0.990865
-107.005	0.989039
-107	0.990282
-106.995	0.990937
-106.99	0.990685
-106.985	0.990968
-106.98	0.991519
-106.975	0.993063
-106.97	0.994073
-106.965	0.993321
-106.96	0.992893
-106.955	0.99273
-106.95	0.990761
-106.945	0.98863
-106.94	0.988627
-106.935	0.990033
-106.93	0.990119
-106.925	0.989857
-106.92	0.990868
-106.915	0.990509
-106.91	0.989224
-106.905	0.989311
-106.9	0.99056
-106.895	0.990792
-106.89	0.992442
-106.885	0.995705
-106.88	0.997695
-106.875	0.999509
-106.87	1.00246
-106.865	1.0045
-106.86	1.00422
-106.855	1.00476
-106.85	1.00521
-106.845	1.00616
-106.84	1.00591
-106.835	1.0068
-106.83	1.00681
-106.825	1.00478
-106.82	1.00494
-106.815	1.00592
-106.81	1.00805
-106.805	1.00852
-106.8	1.00809
-106.795	1.0083
-106.79	1.00691
-106.785	1.00557
-106.78	1.00496
-106.775	1.0043
-106.77	1.00393
-106.765	1.00323
-106.76	1.00372
-106.755	1.0043
-106.75	1.00427
-106.745	1.00439
-106.74	1.0039
-106.735	1.00438
-106.73	1.00623
-106.725	1.00775
-106.72	1.00745
-106.715	1.00637
-106.71	1.00266
-106.705	0.999398
-106.7	0.996777
-106.695	0.996616
-106.69	0.996422
-106.685	0.99613
-106.68	0.996423
-106.675	0.997322
-106.67	0.99875
-106.665	1.00182
-106.66	1.00386
-106.655	1.0038
-106.65	1.0024
-106.645	1.00233
-106.64	1.00445
-106.635	1.00596
-106.63	1.0054
-106.625	1.00476
-106.62	1.00406
-106.615	1.00412
-106.61	1.00363
-106.605	1.00301
-106.6	1.00358
-106.595	1.00388
-106.59	1.00507
-106.585	1.00713
-106.58	1.0083
-106.575	1.00771
-106.57	1.00876
-106.565	1.00998
-106.56	1.01084
-106.555	1.01041
-106.55	1.00959
-106.545	1.00763
-106.54	1.00526
-106.535	1.005
-106.53	1.00797
-106.525	1.01078
-106.52	1.01129
-106.515	1.00933
-106.51	1.00679
-106.505	1.00594
-106.5	1.00573
-106.495	1.00544
-106.49	1.00382
-106.485	1.00348
-106.48	1.00474
-106.475	1.00532
-106.47	1.00454
-106.465	1.00323
-106.46	1.0018
-106.455	1.00172
-106.45	1.00336
-106.445	1.00364
-106.44	1.00377
-106.435	1.00352
-106.43	1.00225
-106.425	1.00017
-106.42	0.996853
-106.415	0.994473
-106.41	0.991397
-106.405	0.988322
-106.4	0.98457
-106.395	0.982651
-106.39	0.981707
-106.385	0.982145
-106.38	0.982975
-106.375	0.985123
-106.37	0.987958
-106.365	0.989564
-106.36	0.991099
-106.355	0.993165
-106.35	0.993931
-106.345	0.99427
-106.34	0.994617
-106.335	0.993753
-106.33	0.994218
-106.325	0.994325
-106.32	0.994712
-106.315	0.995323
-106.31	0.994386
-106.305	0.993534
-106.3	0.993729
-106.295	0.994437
-106.29	0.994896
-106.285	0.996763
-106.28	0.998124
-106.275	1.00012
-106.27	1.00266
-106.265	1.00497
-106.26	1.00666
-106.255	1.00833
-106.25	1.00924
-106.245	1.00944
-106.24	1.00803
-106.235	1.00475
-106.23	1.00344
-106.225	1.00232
-106.22	1.00296
-106.215	1.00441
-106.21	1.00551
-106.205	1.00653
-106.2	1.00583
-106.195	1.00352
-106.19	1.00025
-106.185	0.999328
-106.18	1.00159
-106.175	1.00323
-106.17	1.00538
-106.165	1.00827
-106.16	1.01151
-106.155	1.01361
-106.15	1.01385
-106.145	1.01149
-106.14	1.01037
-106.135	1.00941
-106.13	1.00685
-106.125	1.00493
-106.12	1.00394
-106.115	1.00207
-106.11	0.999399
-106.105	0.998637
-106.1	0.998678
-106.095	0.998369
-106.09	0.996587
-106.085	0.995466
-106.08	0.996133
-106.075	0.997176
-106.07	0.998494
-106.065	1.00074
-106.06	1.00394
-106.055	1.00633
-106.05	1.00801
-106.045	1.00825
-106.04	1.0061
-106.035	1.00335
-106.03	1.00117
-106.025	1.00007
-106.02	1.00072
-106.015	1.00093
-106.01	1.00098
-106.005	0.999088
-106	0.996679
-105.995	0.994903
-105.99	0.992384
-105.985	0.990949
-105.98	0.991388
-105.975	0.992605
-105.97	0.992537
-105.965	0.991751
-105.96	0.990438
-105.955	0.988041
-105.95	0.985192
-105.945	0.983914
-105.94	0.982592
-105.935	0.983783
-105.93	0.986043
-105.925	0.987546
-105.92	0.988557
-105.915	0.990207
-105.91	0.991469
-105.905	0.991603
-105.9	0.990493
-105.895	0.991364
-105.89	0.992146
-105.885	0.991568
-105.88	0.990573
-105.875	0.99177
-105.87	0.992072
-105.865	0.991341
-105.86	0.991832
-105.855	0.994291
-105.85	0.996271
-105.845	0.997291
-105.84	0.997745
-105.835	0.997903
-105.83	0.999679
-105.825	0.999203
-105.82	0.998106
-105.815	0.998243
-105.81	0.99687
-105.805	0.994479
-105.8	0.992298
-105.795	0.990805
-105.79	0.990471
-105.785	0.988786
-105.78	0.986454
-105.775	0.98488
-105.77	0.984879
-105.765	0.986306
-105.76	0.988128
-105.755	0.990251
-105.75	0.993249
-105.745	0.997477
-105.74	1.00256
-105.735	1.00562
-105.73	1.00684
-105.725	1.00751
-105.72	1.0073
-105.715	1.00808
-105.71	1.01047
-105.705	1.01113
-105.7	1.00994
-105.695	1.00799
-105.69	1.00554
-105.685	1.00248
-105.68	0.9998
-105.675	0.998513
-105.67	0.997239
-105.665	0.997285
-105.66	0.995458
-105.655	0.995847
-105.65	0.997604
-105.645	1.00019
-105.64	1.00166
-105.635	1.00289
-105.63	1.00658
-105.625	1.01061
-105.62	1.01389
-105.615	1.01615
-105.61	1.01853
-105.605	1.01807
-105.6	1.0174
-105.595	1.0179
-105.59	1.01767
-105.585	1.01566
-105.58	1.01369
-105.575	1.01221
-105.57	1.01124
-105.565	1.0104
-105.56	1.00966
-105.555	1.00896
-105.55	1.00875
-105.545	1.00933
-105.54	1.01024
-105.535	1.00945
-105.53	1.00767
-105.525	1.00423
-105.52	1.0026
-105.515	1.0017
-105.51	1.00247
-105.505	1.00236
-105.5	1.002
-105.495	1.00128
-105.49	1.00126
-105.485	0.999373
-105.48	0.999298
-105.475	0.999689
-105.47	1.00127
-105.465	1.00092
-105.46	1.00143
-105.455	1.00411
-105.45	1.00682
-105.445	1.00751
-105.44	1.00638
-105.435	1.00382
-105.43	0.999983
-105.425	0.998061
-105.42	0.997802
-105.415	0.99698
-105.41	0.997029
-105.405	0.996893
-105.4	0.999347
-105.395	1.00228
-105.39	1.00361
-105.385	1.00475
-105.38	1.00339
-105.375	1.00367
-105.37	1.00263
-105.365	1.00055
-105.36	0.998343
-105.355	0.997512
-105.35	0.997051
-105.345	0.997247
-105.34	0.99815
-105.335	0.997765
-105.33	0.996883
-105.325	0.99547
-105.32	0.992011
-105.315	0.989721
-105.31	0.989213
-105.305	0.991382
-105.3	0.993628
-105.295	0.996305
-105.29	0.997042
-105.285	0.996257
-105.28	0.996468
-105.275	0.996808
-105.27	0.996543
-105.265	0.996396
-105.26	0.993218
-105.255	0.990885
-105.25	0.990734
-105.245	0.991991
-105.24	0.994231
-105.235	0.995576
-105.23	0.99473
-105.225	0.99562
-105.22	0.996762
-105.215	0.999319
-105.21	1.00085
-105.205	1.00286
-105.2	1.00478
-105.195	1.00676
-105.19	1.00828
-105.185	1.00728
-105.18	1.00423
-105.175	1.00121
-105.17	0.997313
-105.165	0.995773
-105.16	0.995376
-105.155	0.995127
-105.15	0.993395
-105.145	0.992515
-105.14	0.993858
-105.135	0.995628
-105.13	0.994859
-105.125	0.994751
-105.12	0.996787
-105.115	0.998916
-105.11	0.999925
-105.105	0.999558
-105.1	0.999504
-105.095	0.999597
-105.09	0.998362
-105.085	0.999951
-105.08	1.00346
-105.075	1.00544
-105.07	1.00599
-105.065	1.00458
-105.06	1.00496
-105.055	1.00582
-105.05	1.00506
-105.045	1.00475
-105.04	1.00569
-105.035	1.00668
-105.03	1.00651
-105.025	1.00604
-105.02	1.0051
-105.015	1.00387
-105.01	1.00284
-105.005	1.00312
-105	1.00328
-104.995	1.00394
-104.99	1.00492
-104.985	1.00608
-104.98	1.0074
-104.975	1.00827
-104.97	1.01024
-104.965	1.01119
-104.96	1.01156
-104.955	1.00969
-104.95	1.00667
-104.945	1.00462
-104.94	1.00145
-104.935	0.99929
-104.93	0.998418
-104.925	0.998365
-104.92	0.998179
-104.915	0.998223
-104.91	0.996839
-104.905	0.996352
-104.9	0.996173
-104.895	0.995845
-104.89	0.994025
-104.885	0.990771
-104.88	0.988793
-104.875	0.98946
-104.87	0.990766
-104.865	0.991334
-104.86	0.993177
-104.855	0.992917
-104.85	0.992451
-104.845	0.991705
-104.84	0.991181
-104.835	0.99115
-104.83	0.990763
-104.825	0.991571
-104.82	0.993452
-104.815	0.996096
-104.81	0.997326
-104.805	0.999924
-104.8	1.00371
-104.795	1.00814
-104.79	1.01304
-104.785	1.0158
-104.78	1.01663
-104.775	1.01767
-104.77	1.01852
-104.765	1.0203
-104.76	1.02052
-104.755	1.01963
-104.75	1.01749
-104.745	1.01658
-104.74	1.01472
-104.735	1.01191
-104.73	1.00929
-104.725	1.0082
-104.72	1.00798
-104.715	1.00859
-104.71	1.0102
-104.705	1.01279
-104.7	1.01422
-104.695	1.01278
-104.69	1.01027
-104.685	1.00749
-104.68	1.00575
-104.675	1.00468
-104.67	1.00457
-104.665	1.0051
-104.66	1.00555
-104.655	1.00658
-104.65	1.00797
-104.645	1.00806
-104.64	1.00674
-104.635	1.00384
-104.63	0.999603
-104.625	0.997288
-104.62	0.994883
-104.615	0.994704
-104.61	0.996431
-104.605	0.996214
-104.6	0.995698
-104.595	0.994893
-104.59	0.994707
-104.585	0.995695
-104.58	0.996501
-104.575	0.99608
-104.57	0.998416
-104.565	0.999357
-104.56	0.999724
-104.555	1.00007
-104.55	1.00171
-104.545	1.00274
-104.54	1.00524
-104.535	1.00777
-104.53	1.01001
-104.525	1.00881
-104.52	1.00712
-104.515	1.00598
-104.51	1.00363
-104.505	1.00205
-104.5	0.998997
-104.495	0.996017
-104.49	0.991938
-104.485	0.989487
-104.48	0.986157
-104.475	0.981875
-104.47	0.977027
-104.465	0.973831
-104.46	0.971576
-104.455	0.972599
-104.45	0.975188
-104.445	0.977658
-104.44	0.979029
-104.435	0.979806
-104.43	0.98198
-104.425	0.984528
-104.42	0.985076
-104.415	0.984576
-104.41	0.982959
-104.405	0.983601
-104.4	0.984652
-104.395	0.98562
-104.39	0.987671
-104.385	0.990183
-104.38	0.993003
-104.375	0.995004
-104.37	0.996846
-104.365	0.999854
-104.36	1.00077
-104.355	1.0027
-104.35	1.00304
-104.345	1.00095
-104.34	0.998805
-104.335	0.998782
-104.33	1.00008
-104.325	1.00033
-104.32	1.00209
-104.315	1.00409
-104.31	1.00363
-104.305	1.00225
-104.3	0.999703
-104.295	0.995148
-104.29	0.991422
-104.285	0.989467
-104.28	0.990468
-104.275	0.990957
-104.27	0.992857
-104.265	0.993212
-104.26	0.99747
-104.255	1.00175
-104.25	1.005
-104.245	1.00768
-104.24	1.01
-104.235	1.0117
-104.23	1.01257
-104.225	1.01218
-104.22	1.01188
-104.215	1.01093
-104.21	1.01031
-104.205	1.01089
-104.2	1.01312
-104.195	1.01429
-104.19	1.01526
-104.185	1.0139
-104.18	1.0149
-104.175	1.01578
-104.17	1.01574
-104.165	1.01739
-104.16	1.02057
-104.155	1.02213
-104.15	1.02255
-104.145	1.02271
-104.14	1.02125
-104.135	1.01599
-104.13	1.01088
-104.125	1.00876
-104.12	1.00608
-104.115	1.00514
-104.11	1.00491
-104.105	1.00365
-104.1	1.00346
-104.095	1.00415
-104.09	1.00366
-104.085	1.00226
-104.08	1.00186
-104.075	1.00238
-104.07	1.00051
-104.065	0.997875
-104.06	0.996329
-104.055	0.996227
-104.05	0.995729
-104.045	0.996254
-104.04	0.99672
-104.035	0.996638
-104.03	0.997478
-104.025	0.999569
-104.02	0.999275
-104.015	0.997293
-104.01	0.995214
-104.005	0.992761
-104	0.993057
-103.995	0.993863
-103.99	0.992154
-103.985	0.991063
-103.98	0.992327
-103.975	0.993841
-103.97	0.996134
-103.965	0.998943
-103.96	1.00056
-103.955	0.999694
-103.95	0.997901
-103.945	0.995428
-103.94	0.992816
-103.935	0.991795
-103.93	0.989804
-103.925	0.98797
-103.92	0.988345
-103.915	0.989315
-103.91	0.990244
-103.905	0.991226
-103.9	0.991995
-103.895	0.992864
-103.89	0.993698
-103.885	0.993997
-103.88	0.9949
-103.875	0.994142
-103.87	0.995862
-103.865	0.998153
-103.86	0.998176
-103.855	0.996549
-103.85	0.996622
-103.845	0.996535
-103.84	0.996361
-103.835	0.996552
-103.83	0.997386
-103.825	0.999733
-103.82	1.00161
-103.815	1.00288
-103.81	1.00185
-103.805	1.00213
-103.8	1.00319
-103.795	1.00483
-103.79	1.00849
-103.785	1.01002
-103.78	1.01052
-103.775	1.01228
-103.77	1.01082
-103.765	1.0101
-103.76	1.01001
-103.755	1.01133
-103.75	1.01117
-103.745	1.00973
-103.74	1.00897
-103.735	1.00898
-103.73	1.00837
-103.725	1.00788
-103.72	1.0071
-103.715	1.008
-103.71	1.00721
-103.705	1.00527
-103.7	1.00492
-103.695	1.00495
-103.69	1.00565
-103.685	1.0075
-103.68	1.00623
-103.675	1.00439
-103.67	1.0025
-103.665	1.00038
-103.66	1.00004
-103.655	1.00059
-103.65	0.999734
-103.645	0.997672
-103.64	0.998135
-103.635	0.999433
-103.63	1.00248
-103.625	1.00513
-103.62	1.00612
-103.615	1.00703
-103.61	1.00557
-103.605	1.00496
-103.6	1.00572
-103.595	1.00695
-103.59	1.0093
-103.585	1.00906
-103.58	1.00736
-103.575	1.00414
-103.57	1.00072
-103.565	0.997902
-103.56	0.995088
-103.555	0.994218
-103.55	0.992508
-103.545	0.990508
-103.54	0.988453
-103.535	0.989874
-103.53	0.990963
-103.525	0.993186
-103.52	0.996478
-103.515	0.998403
-103.51	1.00186
-103.505	1.00469
-103.5	1.00659
-103.495	1.00772
-103.49	1.00703
-103.485	1.00711
-103.48	1.00789
-103.475	1.00831
-103.47	1.00619
-103.465	1.00186
-103.46	0.998299
-103.455	0.997648
-103.45	0.998093
-103.445	0.998363
-103.44	0.999534
-103.435	1.00277
-103.43	1.00543
-103.425	1.00825
-103.42	1.012
-103.415	1.01169
-103.41	1.01149
-103.405	1.01075
-103.4	1.01048
-103.395	1.00965
-103.39	1.00943
-103.385	1.00932
-103.38	1.0088
-103.375	1.00724
-103.37	1.00653
-103.365	1.00893
-103.36	1.01272
-103.355	1.01437
-103.35	1.01618
-103.345	1.01871
-103.34	1.01918
-103.335	1.01859
-103.33	1.01732
-103.325	1.0169
-103.32	1.01769
-103.315	1.01685
-103.31	1.01337
-103.305	1.01092
-103.3	1.00857
-103.295	1.00691
-103.29	1.00437
-103.285	1.00264
-103.28	1.00233
-103.275	1.00197
-103.27	1.00032
-103.265	0.999156
-103.26	1.00081
-103.255	1.00157
-103.25	1.00081
-103.245	0.99879
-103.24	0.99706
-103.235	0.994798
-103.23	0.993366
-103.225	0.993024
-103.22	0.993753
-103.215	0.994509
-103.21	0.99552
-103.205	0.998795
-103.2	1.00093
-103.195	1.00136
-103.19	1.00048
-103.185	0.998488
-103.18	0.996121
-103.175	0.993778
-103.17	0.991543
-103.165	0.991703
-103.16	0.994157
-103.155	0.998155
-103.15	1.00118
-103.145	1.00407
-103.14	1.0076
-103.135	1.01022
-103.13	1.01492
-103.125	1.01655
-103.12	1.01624
-103.115	1.01725
-103.11	1.01769
-103.105	1.01745
-103.1	1.01613
-103.095	1.01512
-103.09	1.01412
-103.085	1.01303
-103.08	1.01118
-103.075	1.00987
-103.07	1.01183
-103.065	1.01516
-103.06	1.01641
-103.055	1.01669
-103.05	1.01709
-103.045	1.01668
-103.04	1.01492
-103.035	1.01112
-103.03	1.00773
-103.025	1.00433
-103.02	1.00028
-103.015	0.996173
-103.01	0.991951
-103.005	0.99044
-103	0.990526
-102.995	0.99089
-102.99	0.990437
-102.985	0.989386
-102.98	0.987731
-102.975	0.986948
-102.97	0.987866
-102.965	0.988553
-102.96	0.990736
-102.955	0.992834
-102.95	0.995164
-102.945	0.995937
-102.94	0.997841
-102.935	0.99932
-102.93	0.999051
-102.925	0.999679
-102.92	1.00051
-102.915	1.00197
-102.91	1.00458
-102.905	1.0073
-102.9	1.00762
-102.895	1.00619
-102.89	1.00417
-102.885	1.00139
-102.88	0.997355
-102.875	0.994875
-102.87	0.993991
-102.865	0.995098
-102.86	0.995422
-102.855	0.9955
-102.85	0.995338
-102.845	0.995445
-102.84	0.996628
-102.835	0.998188
-102.83	0.996482
-102.825	0.995433
-102.82	0.996627
-102.815	0.999214
-102.81	1.00174
-102.805	1.00475
-102.8	1.00672
-102.795	1.0071
-102.79	1.00697
-102.785	1.00482
-102.78	1.00097
-102.775	0.998523
-102.77	0.997543
-102.765	0.997908
-102.76	0.997842
-102.755	0.99824
-102.75	0.998846
-102.745	0.999819
-102.74	1.00081
-102.735	1.00279
-102.73	1.0032
-102.725	1.00442
-102.72	1.00728
-102.715	1.00973
-102.71	1.01245
-102.705	1.01336
-102.7	1.01241
-102.695	1.012
-102.69	1.01126
-102.685	1.00909
-102.68	1.00676
-102.675	1.005
-102.67	1.00454
-102.665	1.00179
-102.66	0.99916
-102.655	0.998749
-102.65	0.999616
-102.645	1.0015
-102.64	1.00296
-102.635	1.0038
-102.63	1.00384
-102.625	1.00395
-102.62	1.00367
-102.615	1.00299
-102.61	1.00268
-102.605	1.00228
-102.6	1.00098
-102.595	1.00219
-102.59	1.00427
-102.585	1.00572
-102.58	1.00599
-102.575	1.00655
-102.57	1.00619
-102.565	1.0037
-102.56	1.00007
-102.555	0.997132
-102.55	0.994606
-102.545	0.991679
-102.54	0.990879
-102.535	0.988863
-102.53	0.988287
-102.525	0.988106
-102.52	0.988425
-102.515	0.989583
-102.51	0.989815
-102.505	0.988493
-102.5	0.987298
-102.495	0.987787
-102.49	0.988868
-102.485	0.991471
-102.48	0.994374
-102.475	0.997758
-102.47	0.998928
-102.465	0.998031
-102.46	0.99611
-102.455	0.993688
-102.45	0.992655
-102.445	0.993525
-102.44	0.994909
-102.435	0.995547
-102.43	0.995975
-102.425	0.997029
-102.42	0.997001
-102.415	0.995622
-102.41	0.997977
-102.405	1.00136
-102.4	1.00426
-102.395	1.00621
-102.39	1.0056
-102.385	1.0058
-102.38	1.00521
-102.375	1.00608
-102.37	1.00708
-102.365	1.00857
-102.36	1.0076
-102.355	1.00705
-102.35	1.00731
-102.345	1.00992
-102.34	1.0117
-102.335	1.01146
-102.33	1.00831
-102.325	1.0044
-102.32	1.00132
-102.315	0.998401
-102.31	0.994606
-102.305	0.991022
-102.3	0.989223
-102.295	0.990263
-102.29	0.990762
-102.285	0.991666
-102.28	0.992725
-102.275	0.993554
-102.27	0.994159
-102.265	0.994923
-102.26	0.997238
-102.255	0.998629
-102.25	0.999969
-102.245	1.00204
-102.24	1.00381
-102.235	1.00601
-102.23	1.00748
-102.225	1.00718
-102.22	1.00686
-102.215	1.00635
-102.21	1.00386
-102.205	1.00043
-102.2	0.997987
-102.195	0.995728
-102.19	0.993084
-102.185	0.991462
-102.18	0.989561
-102.175	0.988427
-102.17	0.987623
-102.165	0.98773
-102.16	0.988684
-102.155	0.991014
-102.15	0.993188
-102.145	0.994012
-102.14	0.993677
-102.135	0.991864
-102.13	0.989726
-102.125	0.989466
-102.12	0.988334
-102.115	0.986532
-102.11	0.985388
-102.105	0.985221
-102.1	0.98449
-102.095	0.984894
-102.09	0.985419
-102.085	0.984851
-102.08	0.98306
-102.075	0.982145
-102.07	0.981105
-102.065	0.978929
-102.06	0.978108
-102.055	0.978271
-102.05	0.979376
-102.045	0.980281
-102.04	0.980764
-102.035	0.981573
-102.03	0.981826
-102.025	0.982889
-102.02	0.986617
-102.015	0.989789
-102.01	0.992977
-102.005	0.99661
-102	0.999488
-101.995	1.00123
-101.99	1.00199
-101.985	1.00127
-101.98	1.00007
-101.975	1.00023
-101.97	0.998961
-101.965	0.999905
-101.96	0.999507
-101.955	0.999035
-101.95	1.00058
-101.945	1.00299
-101.94	1.00477
-101.935	1.00735
-101.93	1.0081
-101.925	1.00821
-101.92	1.00736
-101.915	1.0056
-101.91	1.00353
-101.905	1.00157
-101.9	1.00007
-101.895	0.999502
-101.89	0.99955
-101.885	1.00025
-101.88	1.00099
-101.875	1.00336
-101.87	1.00442
-101.865	1.00554
-101.86	1.00644
-101.855	1.00657
-101.85	1.00638
-101.845	1.00544
-101.84	1.00371
-101.835	1.00118
-101.83	0.999911
-101.825	0.998453
-101.82	0.997237
-101.815	0.997723
-101.81	0.99842
-101.805	0.999216
-101.8	0.998783
-101.795	0.99828
-101.79	0.997797
-101.785	0.99773
-101.78	0.995415
-101.775	0.99165
-101.77	0.988243
-101.765	0.986405
-101.76	0.985038
-101.755	0.983769
-101.75	0.983535
-101.745	0.984314
-101.74	0.985403
-101.735	0.987202
-101.73	0.99038
-101.725	0.992871
-101.72	0.993168
-101.715	0.992136
-101.71	0.992513
-101.705	0.99301
-101.7	0.99383
-101.695	0.994488
-101.69	0.992726
-101.685	0.99325
-101.68	0.994133
-101.675	0.997378
-101.67	0.999458
-101.665	1.00246
-101.66	1.00554
-101.655	1.00748
-101.65	1.00992
-101.645	1.01198
-101.64	1.01311
-101.635	1.0124
-101.63	1.00987
-101.625	1.0073
-101.62	1.00536
-101.615	1.00156
-101.61	1.00032
-101.605	1.00088
-101.6	1.00177
-101.595	1.00145
-101.59	1.00116
-101.585	1.00161
-101.58	1.00254
-101.575	1.00343
-101.57	1.00323
-101.565	1.00227
-101.56	1.00235
-101.555	1.00317
-101.55	1.00471
-101.545	1.00739
-101.54	1.00873
-101.535	1.00906
-101.53	1.00993
-101.525	1.00926
-101.52	1.00733
-101.515	1.00589
-101.51	1.00439
-101.505	1.00521
-101.5	1.00488
-101.495	1.00588
-101.49	1.0059
-101.485	1.00524
-101.48	1.00283
-101.475	1.00192
-101.47	1.00078
-101.465	1.00154
-101.46	1.00257
-101.455	1.0022
-101.45	1.00141
-101.445	0.999136
-101.44	0.998136
-101.435	0.997903
-101.43	0.999081
-101.425	0.999159
-101.42	0.997737
-101.415	0.995915
-101.41	0.994709
-101.405	0.994032
-101.4	0.99262
-101.395	0.992558
-101.39	0.993519
-101.385	0.995147
-101.38	0.99662
-101.375	0.997655
-101.37	0.99793
-101.365	0.99883
-101.36	1.00036
-101.355	1.00249
-101.35	1.00334
-101.345	1.00473
-101.34	1.00702
-101.335	1.00831
-101.33	1.00712
-101.325	1.00532
-101.32	1.00334
-101.315	1.00281
-101.31	1.00078
-101.305	0.997358
-101.3	0.994885
-101.295	0.993836
-101.29	0.994866
-101.285	0.99674
-101.28	0.996979
-101.275	0.996847
-101.27	0.993491
-101.265	0.991522
-101.26	0.990698
-101.255	0.989187
-101.25	0.988177
-101.245	0.987822
-101.24	0.988644
-101.235	0.988338
-101.23	0.987182
-101.225	0.986626
-101.22	0.988801
-101.215	0.990756
-101.21	0.993228
-101.205	0.992517
-101.2	0.991605
-101.195	0.992102
-101.19	0.991233
-101.185	0.990715
-101.18	0.990704
-101.175	0.993054
-101.17	0.993681
-101.165	0.991799
-101.16	0.988032
-101.155	0.98703
-101.15	0.986355
-101.145	0.985589
-101.14	0.983513
-101.135	0.982597
-101.13	0.981539
-101.125	0.98345
-101.12	0.985884
-101.115	0.987422
-101.11	0.988466
-101.105	0.987793
-101.1	0.986693
-101.095	0.986378
-101.09	0.987595
-101.085	0.987984
-101.08	0.99121
-101.075	0.992739
-101.07	0.992362
-101.065	0.990921
-101.06	0.990775
-101.055	0.991623
-101.05	0.993613
